0.011105,0.003201,1.006565
0.006710,0.012966,1.001194
0.020870,0.010036,0.990452
-0.001102,-0.003147,0.997288
-0.000614,0.004665,1.007053
0.007198,0.004177,0.998753
-0.008427,-0.009007,0.991428
-0.002567,-0.004124,1.015842
0.004757,-0.005100,1.006077
0.006222,-0.007542,1.022678
0.006710,0.010525,1.010960
0.014034,0.016384,1.008518
-0.012333,-0.008030,0.991428
-0.002079,0.006618,0.994358
-0.007450,-0.008518,1.007053
0.008175,0.017361,0.993870
-0.005009,-0.006077,1.002171
0.015499,-0.002171,1.001682
0.009640,0.013943,0.967991
0.014523,-0.000706,1.005100
0.006222,0.011013,0.999241
0.016476,0.011990,0.987522
0.007198,0.015408,0.981663
0.001827,0.009548,0.988987
0.007687,0.012478,1.023167
0.001339,0.024685,0.995335
0.006222,-0.007542,1.000706
-0.012333,0.003689,1.006565
0.018429,0.001247,1.007542
-0.014286,-0.011448,1.018284
0.012569,0.010036,0.993382
-0.014774,-0.009007,0.998753
0.005733,0.011501,0.982151
-0.001102,0.009060,1.012913
0.010128,0.012966,0.987034
-0.006474,-0.008518,1.008030
0.003292,0.001247,0.999729
-0.011356,0.018337,0.984592
0.014034,-0.009495,0.987034
0.019894,0.009060,1.007053
0.005245,-0.007053,1.005589
0.002804,0.003201,1.007542
0.008175,-0.002171,1.012913
-0.008427,0.006130,1.009495
-0.006962,-0.012424,1.022190
0.013058,0.028103,0.995823
-0.001102,-0.014378,1.006565
0.003292,0.004665,1.009007
-0.000126,-0.011448,0.994358
0.008175,0.011990,0.986546
-0.013309,-0.009007,1.031467
0.013546,0.012478,0.991917
-0.023563,-0.016331,1.019260
0.012569,0.009060,0.986546
-0.025028,0.007595,0.994846
0.008175,0.012966,0.999729
-0.008427,-0.003147,1.008518
-0.009892,-0.001682,0.995335
0.011593,-0.005100,1.018772
-0.004032,-0.012424,1.011936
0.008175,0.006130,0.989475
-0.016239,-0.007542,1.003147
-0.006962,0.004665,1.010471
-0.002079,0.011013,0.992893
0.008663,-0.008518,1.003635
0.014523,-0.009007,1.001682
0.015987,0.007595,0.993382
0.002804,0.000759,0.995335
-0.010868,0.006618,0.999729
0.011105,-0.003635,0.997776
0.009640,-0.008518,1.007053
0.016476,0.010036,0.993870
-0.004032,-0.020725,1.012913
0.022335,0.023220,0.974339
0.004757,-0.006077,0.994846
0.008175,0.007107,0.987034
-0.016239,0.005642,0.997288
0.013058,0.011501,0.999729
0.018917,-0.006565,0.971409
-0.013798,0.011501,1.009495
-0.002079,0.004177,1.017307
0.004269,0.020779,0.997288
0.003292,0.008083,1.009495
-0.012821,-0.005100,0.995823
0.003780,0.016872,1.004612
0.019405,-0.001194,0.999241
-0.003544,0.009060,0.998753
-0.000614,-0.008030,0.997288
0.015011,-0.011448,0.976780
-0.000614,0.002712,0.998753
0.002316,-0.009007,0.992405
0.006710,-0.004124,0.978733
0.003780,0.009060,0.995823
-0.012821,0.005642,1.014866
0.030636,0.014431,0.983616
-0.020145,0.007595,1.009983
0.022823,0.007107,0.996799
0.005733,-0.000706,1.007053
-0.009892,-0.010471,0.992405
0.010128,0.003201,0.997288
0.009151,0.008572,0.997776
0.002316,-0.009007,1.005100
0.006710,-0.010471,1.012913
-0.001102,-0.007053,1.000706
-0.000614,0.004665,1.026096
-0.006962,-0.009495,0.997776
0.023312,0.005154,0.995335
-0.005009,-0.006565,0.999729
-0.009892,0.006130,0.999729
0.000851,0.008572,1.009007
0.006222,-0.008030,1.002171
0.017941,0.019314,0.976292
0.003292,0.001736,0.999729
0.022823,0.013454,1.000706
-0.017216,0.004665,0.993870
0.016964,0.013454,0.979221
-0.024052,0.005642,1.012424
0.003780,-0.005589,1.008518
-0.006474,0.017361,1.002171
-0.001591,0.002224,0.981663
-0.001591,0.011990,1.002659
-0.017216,0.006618,1.027561
0.006710,0.011501,0.998753
0.002804,-0.003147,1.015842
0.003292,-0.006565,0.989964
0.002804,-0.007053,0.990940
0.010616,0.006130,0.982639
0.015011,0.017361,1.006565
-0.001102,0.013454,1.009007
0.002804,-0.018284,1.009495
-0.008427,0.008083,0.984104
-0.017216,-0.009983,0.999241
-0.009892,-0.001194,1.011448
-0.014286,0.009060,0.991428
0.003780,0.006130,1.015354
0.003780,-0.011448,0.997776
0.008175,-0.005589,0.991917
-0.008427,0.006130,0.988010
0.019405,0.008572,0.998264
-0.008427,0.010036,0.999241
0.010616,0.007107,0.984592
-0.009403,0.004665,1.019749
0.001827,-0.006565,0.998753
-0.003544,0.004665,1.002171
0.008175,0.002712,0.996311
-0.019657,-0.006077,1.011936
0.033566,0.011501,0.967014
-0.018192,-0.017796,1.018284
0.010128,0.020779,1.011448
-0.003056,0.003201,0.994358
-0.005009,0.014431,1.003147
-0.006962,-0.007053,0.985081
-0.001102,0.014919,0.993870
0.000362,-0.005589,0.984592
-0.001102,-0.010471,1.022678
0.015011,0.011990,0.985081
-0.005985,-0.008030,0.999241
0.003292,0.007107,0.995823
-0.001102,-0.000217,0.997776
0.006222,0.003201,0.991917
-0.016239,-0.005589,0.978733
0.012569,0.005642,0.988987
0.005733,-0.005589,1.001194
-0.007938,-0.003147,0.995335
-0.009892,0.004665,1.001194
-0.023075,-0.002171,1.002171
-0.000614,0.011501,1.014378
0.000851,-0.002659,0.965061
-0.011356,-0.020237,1.022678
0.027218,0.021267,0.985569
-0.014774,-0.005589,0.999729
0.006710,0.006130,0.982639
-0.004032,-0.012424,1.003635
0.006710,0.008083,1.002659
-0.010380,-0.022678,1.002659
-0.002567,0.016872,1.009007
-0.006962,-0.001682,0.998264
0.007687,0.018826,0.993870
0.004269,-0.002171,0.988499
-0.005009,0.009060,0.988010
-0.008427,0.011013,0.995823
0.001827,0.007107,0.997776
0.014523,0.004665,0.980198
-0.003056,0.002712,1.007053
0.017452,0.006618,0.989475
-0.001102,0.002224,1.003635
0.002804,-0.003147,1.000706
-0.003544,0.001736,0.983616
-0.008427,-0.022678,1.001682
0.020382,0.003689,0.988987
-0.002079,0.005642,0.996799
-0.001591,0.008572,1.022678
0.019894,0.003689,1.004612
0.002316,0.002224,1.005100
-0.000126,0.008083,0.995335
0.010616,0.008572,0.999729
0.005733,-0.008030,0.993870
-0.001102,-0.001682,0.995823
0.007687,-0.002171,1.007053
-0.002567,-0.004612,0.986546
0.003780,0.012966,0.983128
-0.006962,-0.015842,1.007053
0.020382,0.024197,1.008030
0.011105,-0.009495,0.986546
-0.005009,0.011013,0.985081
0.006222,0.008083,0.995335
-0.004520,0.011013,1.005100
-0.002079,0.005154,1.001194
0.006710,-0.002171,0.997288
0.014523,0.007595,0.999729
0.002316,-0.003635,0.991428
0.000362,-0.004124,0.996311
-0.002079,0.000271,0.997776
-0.000614,0.009060,1.004612
-0.010868,-0.013889,0.994846
0.006710,0.015408,0.988499
0.005245,-0.001682,0.989475
-0.006962,0.006130,0.987522
0.013546,0.008572,0.996799
-0.007938,-0.017796,0.983128
0.020870,0.017361,0.988499
-0.004520,-0.007053,0.991917
0.009151,0.011501,0.984104
0.011105,0.005642,0.992405
-0.011845,0.007107,1.007053
0.015011,-0.003147,0.992893
-0.015263,-0.000217,1.018284
-0.001591,0.006618,1.001682
-0.008915,0.011990,1.000217
-0.009892,0.003201,0.998264
0.008663,-0.013401,1.008518
0.006710,0.008572,1.022190
-0.005497,-0.008518,0.997288
0.015011,0.011990,0.995335
-0.001102,0.013454,1.008030
-0.010868,0.001247,1.008518
0.006710,0.000271,1.023167
0.007198,0.009060,1.003147
-0.007938,-0.008518,1.011448
0.006222,0.002224,0.984592
0.002316,-0.012913,1.023655
0.000362,0.014919,1.000217
-0.019657,-0.008518,1.005589
0.014523,0.011990,0.997288
-0.010380,0.003689,0.998264
0.007198,-0.002171,1.010471
0.001339,-0.004612,1.001194
0.001827,-0.004124,1.007053
-0.001591,0.006618,0.982151
-0.005009,0.001736,1.009983
-0.012333,0.002712,0.991428
-0.005009,0.018337,1.007542
0.013546,-0.006077,0.986057
0.003780,0.014919,0.999729
0.007198,-0.002171,0.988987
-0.005985,0.001247,1.000217
-0.004520,0.008083,0.968479
-0.002567,0.002224,1.009495
0.023312,0.008572,0.997288
0.008175,0.004177,1.019260
0.001339,0.008083,0.990940
0.025753,-0.007542,1.002171
0.008175,0.010525,0.985081
0.002804,0.006618,1.019260
0.010128,0.012966,0.997776
-0.017216,-0.001194,0.992405
0.010616,0.015896,0.976292
-0.000614,0.001736,0.992405
0.000362,0.018337,0.985569
-0.001102,-0.005589,0.993382
-0.009403,0.013943,1.004612
-0.001102,-0.006565,0.985081
-0.015263,0.007107,1.008518
0.015987,0.001736,0.988987
-0.007450,0.011990,0.998264
0.007687,-0.003635,0.981663
0.001339,-0.001682,0.997288
0.035030,0.031033,1.000217
0.008663,-0.005100,1.005100
-0.018192,0.005154,0.999241
0.009151,0.006130,0.986546
0.000851,0.008572,0.999729
-0.000126,0.004177,1.005100
0.009640,-0.003635,1.011936
0.015987,0.026150,0.997776
-0.012333,-0.012913,1.001682
-0.003544,-0.000706,0.976780
-0.005497,0.013943,1.008030
0.024776,-0.006565,0.988010
-0.034794,-0.009007,1.010471
0.000851,0.014431,1.010960
0.005733,0.015408,1.014378
0.013058,0.004665,1.005589
-0.005009,0.002224,1.017307
-0.006962,0.024685,1.004612
0.003780,0.005642,1.009495
-0.014286,-0.007053,1.015842
0.009151,0.013943,0.986057
-0.015263,-0.016819,1.001194
-0.005497,-0.003635,0.980686
0.013058,0.006618,0.982151
0.001339,-0.001682,0.990940
-0.011845,0.002224,1.009983
0.006222,0.015896,0.986546
0.007198,-0.014866,1.010960
-0.006474,0.005642,0.981174
0.018429,0.007107,0.978245
-0.013309,0.005154,0.995823
0.023800,-0.000217,0.988010
-0.007938,-0.003147,1.018772
0.016476,0.023708,1.020237
-0.001591,-0.001682,1.003635
-0.007938,0.001247,1.001682
0.003780,0.014431,0.996799
0.012081,0.009060,0.977268
-0.012333,0.011013,0.991917
-0.010380,0.000759,1.001682
0.009640,-0.001194,1.009495
0.001827,-0.006077,0.999241
0.001339,0.011990,0.987034
-0.014286,0.001247,0.988010
0.008663,-0.003635,0.985569
-0.003056,-0.002659,0.994358
0.006710,-0.018772,1.012913
0.002316,-0.000217,1.003147
-0.003056,0.004665,1.006565
-0.017704,0.000271,0.984104
0.015011,0.000271,1.019260
0.006222,0.004665,0.981174
0.010128,-0.006077,0.998753
0.002804,0.004665,0.994358
0.018917,0.015408,1.015354
-0.016239,-0.010960,0.996311
0.020382,0.001736,0.977268
-0.016727,0.001736,0.997776
0.001827,0.022243,1.001682
-0.000614,0.007595,1.009007
0.013058,0.007107,0.982151
-0.000614,-0.007053,1.013401
0.015499,0.019802,0.970432
-0.000614,-0.023167,1.002659
0.012569,0.021755,0.997776
-0.017704,-0.020237,1.020237
0.011105,0.006130,1.012913
0.001339,-0.007542,0.994358
0.009151,0.011013,0.996799
-0.002567,-0.005100,1.014866
0.018429,0.015896,0.992893
0.002316,0.002712,0.999729
0.022335,0.017361,0.978245
0.000851,-0.008518,0.998753
-0.017216,-0.006077,0.994846
0.022823,0.012966,0.978245
-0.015263,-0.013401,1.013889
0.006222,-0.003147,0.989964
-0.015263,-0.006077,0.998264
0.004757,-0.006565,1.013889
-0.005497,-0.001194,0.997288
0.007198,0.009060,0.988987
0.000362,-0.004124,0.993382
0.011105,-0.001682,0.996799
0.006710,0.010036,0.989475
-0.003544,-0.019749,0.982639
0.015011,0.006618,0.990940
0.003292,-0.007542,0.997288
-0.008427,-0.003147,1.027561
-0.009892,0.004665,0.994846
-0.003544,0.010036,0.985081
-0.012333,0.000759,1.014378
-0.000126,-0.000217,0.998753
0.018917,0.005642,0.984592
-0.006474,-0.023167,0.989964
0.006710,-0.009007,0.996311
0.014034,0.003689,0.997776
-0.015751,-0.020725,1.039280
0.010128,0.007595,0.979710
-0.008915,-0.006565,0.989964
0.005245,-0.007542,1.007053
0.007687,0.014919,0.986546
-0.012821,-0.017796,1.012913
0.025753,-0.002171,0.990940
-0.010868,-0.013889,1.016819
0.017452,0.008572,0.988010
-0.011356,-0.000217,1.005100
0.007687,-0.006565,0.967991
-0.000614,0.005642,1.012913
0.006710,-0.003635,1.009495
-0.001102,0.000271,1.004124
0.017941,-0.001682,1.009983
-0.009403,-0.001682,0.996799
0.005733,0.011501,0.984592
-0.004520,-0.003147,1.000217
0.001339,0.004665,1.006565
0.015011,-0.006565,0.994846
-0.010380,0.000271,1.019260
0.004757,0.025173,0.994846
-0.008915,0.001247,1.028049
-0.007450,-0.003147,0.978245
0.002804,-0.014378,1.001194
0.018429,0.017849,1.003147
-0.017704,0.004177,1.005589
0.015499,-0.004612,1.011448
0.001339,-0.001682,1.005100
0.006222,0.014919,1.009495
0.015011,-0.001682,0.972874
-0.017216,0.000759,0.994358
0.009640,0.005642,1.023655
-0.013309,-0.009007,1.000217
-0.001591,-0.016819,1.009495
0.014523,-0.003635,0.984104
-0.001591,-0.011936,1.007053
-0.005497,-0.009007,0.995335
0.009151,-0.001682,0.995335
-0.002567,-0.012424,1.001194
0.004269,0.000759,0.979710
-0.001591,-0.005100,0.999729
-0.005497,-0.008030,0.993382
-0.008427,-0.003635,1.004612
-0.000126,0.004177,1.014378
0.005733,0.006618,0.995335
0.015499,0.002224,0.995335
-0.003056,-0.006077,1.004124
0.008663,-0.000217,0.991917
-0.006474,-0.002659,0.995823
0.005245,0.003201,0.991917
0.003292,0.019314,0.975315
-0.018192,-0.026585,1.008030
0.018429,0.014431,0.986546
-0.013309,-0.009007,0.997288
0.010128,0.011501,0.997776
-0.000126,-0.014866,1.002659
0.007198,0.009548,0.990940
-0.000614,0.007595,1.005100
0.000362,0.007107,1.006077
0.014523,0.019802,0.985081
-0.009892,0.000271,1.022678
0.011105,0.015408,1.004124
-0.002079,0.008572,1.009495
-0.003056,-0.008030,1.001682
0.015987,0.004177,0.974827
0.007198,0.015408,1.002171
-0.003544,0.001736,1.008030
0.021847,0.000759,0.983128
-0.007938,0.004177,1.000217
0.008663,0.011990,0.984592
0.006222,-0.009007,0.990940
-0.001591,-0.005100,1.005100
0.018429,-0.004612,0.982151
-0.010868,0.002224,1.006565
0.008663,0.022732,0.995335
-0.006962,0.015896,1.007053
0.004757,0.012478,0.989964
0.003780,-0.015842,1.015354
0.008663,0.031033,0.992405
-0.000614,-0.016331,1.029514
0.004269,-0.004612,1.007053
0.002804,-0.001194,1.015842
0.022335,-0.007053,0.993382
-0.024540,0.009548,1.017796
0.027218,0.018826,0.973850
-0.026981,-0.018284,1.008030
-0.000126,0.025173,1.013889
-0.003056,-0.004124,1.014866
-0.003544,-0.000706,0.988987
-0.024052,-0.005100,1.013889
-0.001591,0.000759,1.006565
0.011593,0.005154,1.001682
-0.003056,0.009060,1.003147
0.007198,0.010036,0.995823
-0.006962,0.001736,0.995823
-0.008427,0.009548,1.010960
0.012081,-0.000217,0.979221
-0.004520,0.001247,1.007542
0.012569,0.005154,0.994846
-0.011356,-0.000706,0.997288
0.008175,-0.009495,0.995335
-0.007450,0.005642,1.002171
-0.003056,0.018337,0.990452
-0.013309,-0.009007,1.010960
0.009640,0.015408,1.008030
-0.009892,-0.012913,1.023655
0.020870,0.003689,0.998753
-0.000614,0.014431,1.005100
-0.008427,0.008083,1.026585
-0.016239,-0.004124,1.024632
-0.009403,0.009060,0.990940
0.001339,0.004665,0.993870
0.007198,0.009060,0.991428
-0.011845,-0.008518,1.013401
0.008663,0.023708,0.987522
-0.012821,-0.003147,0.993870
-0.015751,0.008572,1.003147
0.008663,0.020290,0.989475
-0.004520,0.003689,0.999241
-0.001102,0.002712,0.989964
0.004757,0.001247,0.986546
0.014523,0.013454,0.969944
-0.007938,-0.006077,0.999729
-0.003056,-0.002171,1.006565
-0.021122,-0.007053,1.000217
0.021358,0.011990,1.004612
-0.010868,-0.015842,1.006077
0.013546,0.006618,1.008030
-0.008427,-0.021702,1.008518
0.020870,0.010525,1.009983
-0.007450,0.004177,1.002659
0.008663,-0.000217,0.993870
0.006710,-0.005589,1.017307
0.015499,0.012478,1.006565
0.001339,-0.008030,0.996799
0.017941,0.014431,0.985081
-0.004032,-0.002171,1.019260
0.003292,0.010036,0.999729
0.007198,-0.002659,1.008030
-0.003544,0.019314,0.996311
-0.010380,0.003201,0.992405
0.011105,0.003201,0.992405
0.004269,0.002224,1.009495
0.004269,-0.009983,1.009495
-0.005009,0.005154,0.999729
0.007198,-0.013401,1.005100
0.007687,-0.005100,1.002659
-0.005985,0.002712,1.005100
0.008175,-0.011448,1.013401
0.010616,0.024685,1.003147
0.008175,-0.020237,1.014866
-0.025028,0.004665,1.003147
0.017452,0.013454,0.986546
-0.001591,0.008572,1.012913
0.015011,0.013454,0.996311
0.008175,-0.006565,0.998753
0.009151,0.001736,0.980686
0.001827,0.000271,1.008030
0.006710,0.008083,0.984592
-0.001102,0.000759,1.006077
-0.004520,-0.004124,0.991917
0.014523,-0.007542,1.005589
0.001339,0.005642,0.973362
0.007198,-0.009007,0.976292
0.005245,0.001736,1.000217
0.001339,0.010525,1.003147
-0.010380,-0.009983,0.992893
0.013058,0.017361,0.998753
-0.011356,-0.010471,1.004612
-0.000126,0.019314,0.991917
0.002804,-0.008518,1.005100
-0.010868,0.010525,1.005589
-0.005497,0.012966,0.986057
0.008663,-0.014866,0.999241
0.005245,0.016872,0.972874
0.006710,-0.009983,1.016819
0.021847,0.032497,0.996799
-0.003544,-0.008518,1.003635
-0.000614,0.009548,0.979710
-0.008915,0.008572,0.991428
-0.011845,0.006130,0.999241
-0.006474,-0.004124,1.003147
0.008175,0.003689,0.983128
-0.004520,0.002224,0.984104
-0.002567,-0.006077,0.997288
0.002316,0.006618,1.003147
0.012569,0.012966,0.996311
0.009151,0.030056,0.983128
-0.007938,-0.002171,0.993382
0.014523,0.007595,0.972874
-0.008427,-0.004124,1.004612
0.014034,0.012478,0.997288
-0.005009,-0.004124,1.000217
0.006222,0.009548,0.994358
0.013058,0.001247,0.986546
0.014034,-0.010471,0.999729
0.006710,0.006618,0.994358
0.020382,0.013454,0.984104
-0.012821,0.001736,1.026585
0.015011,0.018826,0.981174
-0.004520,0.000271,0.986546
-0.022099,-0.008518,1.014378
0.001339,0.014431,1.010471
0.005733,0.004177,0.997776
-0.000614,0.001247,0.988987
0.011105,0.020290,0.988499
-0.005497,0.006130,0.996799
-0.004032,-0.009007,0.995823
-0.001591,0.016872,0.985081
-0.003056,-0.009495,1.010471
0.007687,0.020290,0.992405
-0.003056,0.005642,0.986546
0.014034,0.008083,1.000217
-0.000614,0.004177,0.995823
-0.002567,0.007595,0.993870
0.020870,0.012478,0.993382
-0.005009,-0.005589,0.977757
0.000851,0.005642,1.000217
-0.005009,0.011990,1.004612
-0.001591,-0.005100,1.006077
-0.001591,0.011990,0.992405
-0.010380,-0.001682,0.995335
-0.010380,0.003201,1.020725
0.006710,0.021267,0.973850
-0.023075,-0.035862,1.015842
0.022823,0.018337,0.980198
0.001827,-0.025120,0.987522
0.006710,0.018826,1.002659
0.001827,-0.015354,1.009983
-0.004520,0.007107,1.003635
0.016964,0.013943,0.992405
-0.003056,-0.006565,1.002171
0.015011,0.011013,0.977268
0.012081,-0.013889,0.999729
0.006710,-0.003635,1.000217
-0.008915,0.012966,0.993382
0.007198,-0.002659,0.992405
-0.010380,0.004177,1.005589
0.007687,0.011013,0.968967
0.002804,-0.000217,1.005100
0.010616,0.000271,1.000217
-0.016239,0.006618,1.009983
-0.016239,0.006618,0.997776
0.010616,0.005154,0.987034
-0.025028,0.006130,0.990452
-0.001591,-0.007542,1.012913
0.011593,0.019314,1.009983
-0.003544,-0.008030,1.015354
-0.006962,0.001247,1.004124
0.006710,0.016872,1.002171
-0.006474,0.001247,1.004612
0.006222,0.009060,0.996799
0.017941,0.013454,0.988010
0.010128,-0.003635,0.999241
-0.009892,-0.006565,1.002659
0.014523,0.014431,0.988987
0.004757,0.004665,0.993382
-0.000614,0.018337,0.991917
-0.008427,-0.025608,0.991428
0.008175,0.007107,1.000217
0.016964,0.021755,0.986546
-0.010380,-0.010960,1.020237
0.012569,0.011013,1.013889
-0.000126,-0.003147,0.995823
0.015987,0.011501,1.015354
-0.011356,-0.004612,1.007542
-0.003544,0.013454,0.989475
-0.005985,0.005154,1.014378
-0.006474,0.000759,1.002659
-0.001591,-0.006565,1.015842
0.021847,0.005642,1.014378
-0.022587,-0.013889,1.003635
0.008663,0.023220,1.004612
-0.002079,0.000271,0.992405
0.019405,0.007595,0.995335
-0.020634,0.004177,0.992893
-0.009403,-0.001194,1.004124
0.000851,0.012478,1.013401
-0.014286,-0.002659,1.004612
-0.003544,-0.004124,1.004612
0.007198,0.015408,1.007542
-0.000126,-0.009495,0.993870
0.005733,0.005154,1.009495
0.007198,0.003689,0.999241
-0.001591,-0.008518,1.019260
-0.005985,0.008572,0.985081
-0.000614,-0.004612,0.989964
-0.027470,0.001736,1.021702
0.001827,-0.007542,1.026096
0.000362,0.012478,0.994358
0.011593,-0.007542,0.998753
-0.002079,0.010036,0.983616
0.002804,0.003689,1.009495
-0.001102,-0.008518,0.995823
0.002316,0.018826,0.993382
0.007687,-0.007053,0.994358
-0.012821,-0.003147,1.009495
0.001827,0.020290,1.009007
-0.013798,-0.006077,1.018772
0.007687,0.017849,0.994358
-0.004032,0.013454,1.017307
0.015011,0.016384,1.009983
-0.017216,-0.007053,1.014866
